Date,Open,High,Low,Close,Volume,Adj Close
2001-10-23,48.936,51.1163,48.7906,50.9807,5874200,32.1142
2001-10-22,48.1608,48.4418,47.0076,48.4418,4489700,30.5149
2001-10-19,48.403,48.8779,46.5134,47.7247,6859200,30.0632
2001-10-18,47.967,48.8294,47.1917,48.936,7157800,30.8262
2001-10-17,49.1298,51.4264,49.0329,49.4108,8088400,31.1253
2001-10-16,46.2227,46.2227,46.2227,46.2227,000,29.117
2001-10-15,46.0386,47.4534,45.1859,46.2227,5413000,29.117
2001-10-12,48.4515,48.5484,46.1646,46.8623,5987200,29.5199
2001-10-11,46.4165,48.6453,46.2227,48.1608,9364900,30.3379
2001-10-10,42.7536,46.3196,42.5404,46.1355,7437200,29.0621
2001-10-09,42.7827,44.6529,42.4338,43.3738,5504100,27.3224
2001-10-08,40.7477,43.1703,40.3698,42.8796,5977500,27.0111
2001-10-05,43.9939,44.8758,41.4357,41.678,9539800,26.2542
2001-10-04,41.0869,44.8079,40.4085,44.5754,10238600,28.0794
2001-10-03,40.1178,40.1178,40.1178,40.1178,000,25.2714
2001-10-02,40.2147,40.6896,38.6158,40.1178,5627700,25.2714
2001-10-01,41.0384,41.1159,39.2942,39.9725,4835400,25.1799
2001-09-28,41.8718,42.6179,39.5364,40.9415,8641200,25.7903
2001-09-27,40.6508,41.1353,39.1488,41.4745,5732100,26.126
2001-09-26,39.8271,42.4435,39.488,40.8931,7626400,25.7598
2001-09-25,38.7612,40.5733,38.0053,39.4686,7462900,24.8624
2001-09-24,36.1351,36.1351,36.1351,36.1351,000,22.7626
2001-09-21,35.8541,37.3077,33.6738,36.1351,13276500,22.7626
2001-09-20,40.0694,40.7865,35.9995,36.3386,8448400,22.8908
2001-09-19,41.6683,42.8408,38.7612,39.7399,6369200,25.0333
2001-09-18,42.1528,42.4435,40.4861,41.9299,4833900,26.4129
2001-09-17,41.1838,43.3544,39.3426,42.0074,8032200,26.4617
2001-09-14,44.3816,45.3894,40.2341,41.30,7053400,26.0161
2001-09-13,44.6238,45.0599,42.7342,44.4591,6226000,28.0061
2001-09-12,42.1528,45.3506,41.4745,44.5754,7959200,28.0794
2001-09-11,46.7072,48.4418,40.7962,43.6548,10191900,27.4994
2001-09-10,46.2712,47.0852,43.461,46.0774,7301700,29.0255
2001-09-07,49.7015,49.8953,46.7072,46.8526,7607700,29.5138
2001-09-06,52.1532,52.5214,48.403,49.3721,7501400,31.1009
2001-09-05,53.5873,54.0137,51.3586,51.3586,6169300,32.3523
2001-09-04,54.2657,55.7192,51.7753,55.7095,6539900,35.0931
2001-09-03,54.5564,54.5564,52.2888,52.5602,3397800,33.1092
2001-08-31,53.5873,54.8471,53.2191,53.568,3455300,33.7441
2001-08-30,56.2037,57.1534,53.4129,53.5873,5627200,33.7562
2001-08-29,56.6882,57.8026,55.477,56.8336,5320400,35.8012
2001-08-28,57.7639,58.8201,55.9518,58.4034,4103300,36.79
2001-08-27,58.2387,59.2562,57.8511,58.1612,2368600,36.6375
2001-08-24,54.7599,58.0933,54.3141,57.7348,4361300,36.3688
2001-08-23,54.4982,54.9924,52.8703,53.8296,3230900,33.9088
2001-08-22,52.0854,55.2056,51.6977,54.411,5134800,34.2751
2001-08-21,53.2482,53.4905,51.6977,52.628,3104500,33.1519
2001-08-20,53.2966,54.4595,51.5524,52.6183,4371600,33.1458
2001-08-17,55.9615,56.4944,52.1338,53.3742,6004900,33.622
2001-08-16,57.3181,57.3181,54.7211,55.477,4620200,34.9466
2001-08-15,57.8511,59.0236,57.5119,57.4635,1796900,36.1979
2001-08-14,58.7329,59.7891,57.9674,58.3453,2781900,36.7534
2001-08-13,57.6573,58.8879,56.7948,57.8995,3179200,36.4726
2001-08-10,58.384,59.3046,55.8646,57.2115,4988900,36.0392
2001-08-09,59.1302,59.6438,56.4944,57.8705,6064400,36.4543
2001-08-08,61.0295,61.2911,59.7891,59.9442,3232600,37.7606
2001-08-07,60.7679,61.8822,59.4887,60.8551,5027600,38.3344
2001-08-06,61.8241,62.1633,60.4675,61.4365,4187900,38.7007
2001-08-03,63.0838,63.5877,61.7272,62.0179,4391500,39.0669
2001-08-02,62.9966,65.1673,62.89,63.4715,6299900,39.9826
2001-08-01,62.0082,63.7234,61.7078,62.5024,5250000,39.3721
2001-07-31,61.0489,62.1536,60.5159,62.5993,4223600,39.4331
2001-07-30,59.2174,61.766,58.8395,60.7775,3327300,38.2855
2001-07-27,58.5294,60.3609,58.4809,59.6922,5180600,37.6019
2001-07-26,56.5913,58.0449,55.4576,58.0836,7224100,36.5886
2001-07-25,53.2966,57.0468,52.9187,55.6417,9791600,35.0503
2001-07-24,58.103,58.103,54.5273,54.7502,8053100,34.4888
2001-07-23,57.6573,59.9248,56.446,59.0139,4396000,37.1746
2001-07-20,58.4422,58.6263,57.8026,58.2581,3567200,36.6985
2001-07-19,59.1108,59.9345,56.9983,59.8473,4984300,37.6996
2001-07-18,58.917,59.3628,57.6573,58.6941,3299500,36.9731
2001-07-17,58.1224,59.886,57.5701,59.7601,4597900,37.6446
2001-07-16,61.8241,62.0179,59.0139,59.1108,4151100,37.2356
2001-07-13,61.8726,61.8726,61.8726,61.8726,000,38.9754
2001-07-12,61.0489,62.1148,60.1961,61.8726,6365000,38.9754
2001-07-11,58.5391,59.0527,57.2212,58.6263,6204200,36.9304
2001-07-10,60.5159,61.4946,59.1108,59.3143,5272200,37.3638
2001-07-09,62.4055,62.6381,59.3046,60.0798,5995700,37.846
2001-07-06,64.7312,64.8281,61.3493,62.0664,6923500,39.0975
2001-07-05,67.3476,67.7352,65.6227,65.8359,7283100,41.472
2001-07-04,71.2237,71.2237,68.898,69.1403,2605300,43.5535
2001-07-03,70.933,71.8051,70.4582,70.9524,3302300,44.695
2001-07-02,69.7701,71.3012,69.2856,70.8555,2586100,44.634
2001-06-29,69.4794,70.4485,68.1325,70.7392,5407400,44.5607
2001-06-28,66.8146,69.4697,64.0529,69.8671,8466200,44.0113
2001-06-27,69.2856,69.6345,66.3882,67.2894,4853200,42.3876
2001-06-26,70.0318,70.2837,67.6286,69.7701,4998300,43.9502
2001-06-25,68.9949,71.2237,68.6073,70.2547,3580800,44.2555
2001-06-22,69.7798,69.7798,68.0743,69.6732,3578000,43.8892
2001-06-21,70.1578,70.5357,68.21,69.964,3958100,44.0724
2001-06-20,69.5763,69.7217,67.5511,69.1887,8716500,43.584
2001-06-19,71.9505,73.8207,71.34,72.0474,5161800,45.3848
2001-06-18,73.6172,73.8885,70.2547,71.0686,5805700,44.7682
2001-06-15,75.5456,75.5456,75.5456,75.5456,000,47.5884
2001-06-14,76.8925,77.1832,75.0029,75.5456,3763900,47.5884
2001-06-13,78.191,78.5883,76.7665,77.7646,4323500,48.9862
2001-06-12,81.2628,81.2628,76.3983,77.2317,8041200,48.6505
2001-06-11,82.1737,82.2125,80.6717,81.04,2749100,51.0495
2001-06-08,83.7242,84.2862,81.8927,83.9955,3348100,52.9112
2001-06-07,82.1253,83.2009,81.883,83.1428,2352100,52.3741
2001-06-06,83.2397,83.7726,81.8055,82.5904,3027400,52.0261
2001-06-05,81.0109,82.6389,79.9256,83.3269,3603900,52.4901
2001-06-04,80.7202,81.3791,80.2551,81.1078,1041100,51.0922
2001-06-01,81.8733,81.883,79.8093,79.8481,4403700,50.2987
2001-05-31,82.5129,82.7745,81.3016,81.5148,4256500,51.3486
2001-05-30,85.1293,85.1293,82.5032,82.7551,4929400,52.1299
2001-05-29,87.6003,87.6972,85.4975,85.575,3287100,53.9062
2001-05-28,87.6972,88.1817,86.9898,87.2127,2090500,54.9378
2001-05-25,89.1023,89.6353,87.2418,87.7457,2667300,55.2736
2001-05-24,86.922,88.9569,86.4181,88.3271,1404600,55.6398
2001-05-23,87.4162,88.1333,86.7476,87.1836,3569600,54.9195
2001-05-22,88.1817,89.6353,87.5615,87.8619,6145100,55.3468
2001-05-21,86.0595,87.2127,84.7901,87.2127,3395200,54.9378
2001-05-18,84.2959,86.0499,83.7629,85.5363,4562200,53.8818
2001-05-17,83.8211,85.2165,83.4335,85.0614,6303400,53.5827
2001-05-16,80.0419,82.8327,78.0069,81.883,4776500,51.5805
2001-05-15,81.0109,81.5342,80.2357,80.6524,2324400,50.8053
2001-05-14,80.9624,81.5632,80.10,80.4973,2305800,50.7076
2001-05-11,81.447,82.6486,80.9237,81.9024,2427900,51.5927
2001-05-10,80.0419,80.0419,80.0419,80.0419,000,50.4207
2001-05-09,80.4779,81.2532,79.5186,80.0419,3860100,50.4207
2001-05-08,82.0768,82.949,81.2241,81.9702,3044700,51.6354
2001-05-07,80.9237,80.9237,80.9237,80.9237,000,50.9762
2001-05-04,81.0109,82.2222,79.5477,80.9237,3380500,50.9762
2001-05-03,83.0943,83.4819,80.4876,80.6524,3340000,50.8053
2001-05-02,81.7861,83.4819,80.4489,82.6582,4864600,52.0688
2001-05-01,80.7686,80.7686,80.7686,80.7686,000,50.8785
2001-04-30,78.9759,81.3016,78.9759,80.7686,2649600,50.8785
2001-04-27,115.896,116.71,112.214,116.623,4950100,73.4643
2001-04-26,120.16,121.323,115.906,117.398,7762700,73.9525
2001-04-25,120.644,124.317,118.997,123.58,2766900,77.8467
2001-04-24,121.129,123.813,120.644,121.555,3040100,76.5711
2001-04-23,121.613,123.445,119.54,121.129,2344600,76.3027
2001-04-20,125.974,127.03,122.495,123.212,3796500,77.6149
2001-04-19,125.984,127.243,123.60,126.458,3888800,79.6596
2001-04-18,121.516,125.877,120.838,125.567,5535500,79.0984
2001-04-17,117.747,117.815,113.909,116.284,5435700,73.2507
2001-04-16,121.826,121.826,121.826,121.826,000,76.7418
2001-04-13,121.826,121.826,121.826,121.826,000,76.7418
2001-04-12,120.693,122.582,119.433,121.826,2541500,76.7418
2001-04-11,116.38,122.815,113.842,119.772,6896500,75.4479
2001-04-10,111.632,115.896,111.012,115.702,3523700,72.8841
2001-04-09,109.113,112.146,107.368,110.857,2924900,69.8321
2001-04-06,113.958,114.685,109.016,110.663,3114700,69.7099
2001-04-05,107.562,113.26,107.543,111.584,3758300,70.29
2001-04-04,103.492,107.194,100.828,105.711,4460200,66.5905
2001-04-03,109.597,109.607,103.928,105.43,3848900,66.4135
2001-04-02,114.006,114.82,109.607,111.652,2495900,70.3329
2001-03-30,113.376,116.099,111.632,112.02,2157300,70.5647
2001-03-29,113.619,115.789,111.681,115.411,3334400,72.7008
2001-03-28,119.675,119.966,115.508,116.284,3256500,73.2507
2001-03-27,113.57,121.129,112.456,121.129,5034800,76.3027
2001-03-26,109.936,115.973,109.791,113.861,4816400,71.7244
2001-03-23,106.303,109.985,105.818,106.399,4697300,67.0239
2001-03-22,107.446,108.996,99.3256,101.554,5758000,63.9719
2001-03-21,110.954,111.574,106.991,108.25,4738600,68.1899
2001-03-20,111.031,114.491,111.031,113.619,3583300,71.572
2001-03-19,110.256,111.923,109.258,109.113,2551200,68.7335
2001-03-16,114.733,115.508,109.985,106.593,13721200,67.1461
2001-03-15,113.861,115.983,110.983,115.382,4835000,72.6825
2001-03-13,113.958,117.446,110.082,114.53,8771400,72.1458
2001-03-12,120.935,121.08,115.547,116.284,5998900,73.2507
2001-03-09,126.168,126.633,121.516,122.195,4036000,76.9742
2001-03-08,130.335,130.422,127.767,128.493,2968100,80.9415
2001-03-07,129.85,133.096,126.962,129.898,5705200,81.8266
2001-03-06,128.581,132.069,128.30,130.819,2981100,82.4067
2001-03-05,122.766,127.418,121.952,125.974,2340700,79.3547
2001-03-02,117.446,122.97,117.446,122.195,2466000,76.9742
2001-03-01,121.129,121.226,116.691,119.21,3218800,75.0939
2001-02-28,122.098,123.764,119.394,121.187,2524900,76.3393
2001-02-27,124.714,125.577,122.437,122.97,3103500,77.4624
2001-02-26,120.838,124.327,120.169,122.253,3926500,77.0108
2001-02-23,124.52,127.902,117.495,116.497,6952100,73.3849
2001-02-22,127.04,130.819,125.005,128.687,5178600,81.0637
2001-02-21,130.625,130.722,126.953,129.966,5375400,81.8694
2001-02-20,136.246,138.688,131.788,132.437,4811300,83.426
2001-02-19,138.60,139.443,135.199,136.149,2074200,85.7643
2001-02-16,140.509,140.994,137.021,138.106,3077400,86.997
2001-02-15,138.571,138.571,138.571,138.571,000,87.2899
2001-02-14,139.346,139.54,136.226,138.571,3244400,87.2899
2001-02-13,140.025,141.633,138.523,140.50,2296600,88.5051
2001-02-12,138.862,139.928,136.546,139.54,2789300,87.9003
2001-02-09,141.963,142.428,138.193,138.814,3046400,87.443
2001-02-08,141.236,144.87,141.236,143.416,2193300,90.342
2001-02-07,144.87,145.248,141.042,141.614,3765800,89.2068
2001-02-06,146.042,146.324,143.232,146.275,2449000,92.1429
2001-02-05,145.839,146.808,144.88,146.033,2178200,91.9905
2001-02-02,148.746,150.578,147.389,147.68,2514600,93.028
2001-02-01,148.31,149.948,147.438,148.058,2849100,93.2661
2001-01-31,146.614,152.816,145.936,149.754,6356600,94.3344
2001-01-30,148.756,151.983,145.597,146.711,2842700,92.4176
2001-01-29,149.715,149.715,146.081,149.279,2212000,94.0352
2001-01-26,150.20,150.248,147.389,149.715,2564700,94.3099
2001-01-25,151.169,154.047,150.839,153.397,3194400,96.6293
2001-01-24,151.043,153.669,150.442,152.525,3215700,96.08
2001-01-23,151.072,151.072,147.05,150.888,2153100,95.0488
2001-01-22,153.959,153.959,147.486,149.715,4835800,94.3099
2001-01-19,149.231,154.803,148.94,151.169,6673400,95.2258
2001-01-18,147.68,147.777,144.889,147.293,3046800,92.7842
2001-01-17,142.254,147.525,142.254,147.293,4737800,92.7842
2001-01-16,142.544,142.922,139.104,140.897,3477800,88.7552
2001-01-15,140.994,142.932,140.025,142.932,3391200,90.0371
2001-01-12,138.329,142.234,138.281,140.316,4330400,88.3892
2001-01-11,134.211,137.97,134.065,137.602,3572500,86.6796
2001-01-10,137.593,138.232,131.982,133.726,4695600,84.2379
2001-01-09,138.474,142.787,136.003,137.602,4576600,86.6796
2001-01-08,135.674,137.854,135.48,136.982,1770100,86.289
2001-01-05,135.18,135.18,135.18,135.18,000,85.1539
2001-01-04,140.219,141.478,134.211,135.18,4919900,85.1539
2001-01-03,131.885,136.488,124.53,137.021,4121000,86.3136
2001-01-02,132.999,135.751,131.459,132.466,1510200,83.4442
2001-01-01,134.889,134.889,134.889,134.889,000,84.9706
2000-12-29,135.664,136.827,134.337,134.889,760400,84.9706
2000-12-28,134.308,135.664,132.612,135.083,1116700,85.0928
2000-12-27,134.162,134.937,132.321,133.242,1066000,83.9331
2000-12-22,128.881,132.612,128.30,132.079,1274600,83.2004
2000-12-21,125.586,130.616,124.763,128.009,2352200,80.6366
2000-12-20,131.798,132.273,125.974,125.945,3342800,79.3365
2000-12-19,131.594,135.373,129.947,135.141,2014200,85.1293
2000-12-18,131.594,136.682,130.305,132.757,2300000,83.6275
2000-12-15,132.466,133.087,130.916,130.809,7647300,82.4004
2000-12-14,140.025,140.509,132.011,135.277,3840800,85.215
2000-12-13,145.161,145.209,137.408,138.213,2540400,87.0644
2000-12-12,145.645,145.645,143.659,143.707,2073900,90.5253
2000-12-11,147.196,147.767,143.998,145.064,2148500,91.3801
2000-12-08,140.771,147.196,140.771,145.161,2463200,91.4412
2000-12-07,139.55,145.354,138.203,140.509,2971600,88.5108
2000-12-06,140.509,143.029,139.153,140.703,4458300,88.633
2000-12-05,129.84,137.602,129.462,138.087,2863200,86.9851
2000-12-04,131.691,131.691,127.205,128.493,1943400,80.9415
2000-12-01,129.365,133.242,128.949,132.418,2370600,83.414
2000-11-30,131.788,133.523,126.371,127.292,2307800,80.185
2000-11-29,128.881,135.131,127.427,132.922,2331900,83.7315
2000-11-28,133.813,134.695,129.947,129.937,2021800,81.8511
2000-11-27,133.775,137.292,133.775,134.404,2931200,84.665
2000-11-24,128.881,135.131,127.815,131.885,3507600,83.0782
2000-11-23,122.97,129.85,122.447,127.912,2476700,80.5755
2000-11-22,125.015,125.015,121.323,122.098,3303900,76.9131
2000-11-21,122.292,125.877,121.972,125.489,3088200,79.0492
2000-11-20,128.784,130.528,120.954,122.582,3632700,77.218
2000-11-17,127.427,130.141,125.984,127.524,2493700,80.3311
2000-11-16,132.747,133.523,126.943,129.094,2906500,81.3201
2000-11-15,133.242,134.482,130.402,133.726,3089600,84.2379
2000-11-14,126.08,126.08,126.08,126.08,000,79.4215
2000-11-13,127.04,128.881,124.472,126.08,3688400,79.4215
2000-11-10,134.211,134.695,127.582,128.396,3986200,80.8804
2000-11-09,131.40,133.629,127.718,132.515,8525500,83.4751
2000-11-08,144.095,145.839,135.684,136.381,7061200,85.9104
2000-11-07,148.746,149.318,142.777,144.143,2821700,90.7999
2000-11-06,151.072,151.944,148.271,149.231,1866100,94.005
2000-11-03,149.182,151.556,148.601,150.364,1959900,94.7187
2000-11-02,147.293,150.103,146.934,148.562,2413700,93.5836
2000-11-01,146.605,148.281,143.901,147.486,2245400,92.9058
2000-10-31,142.835,142.835,142.835,142.835,000,89.976
2000-10-30,140.325,144.666,138.377,142.835,2370200,89.976
2000-10-27,140.412,141.381,138.329,139.938,2267100,88.1511
2000-10-26,137.021,141.139,136.294,137.651,2436800,86.7104
2000-10-25,139.734,140.354,135.955,137.932,2971500,86.8874
2000-10-24,139.773,139.773,139.773,139.773,000,88.0471
2000-10-23,138.184,140.412,135.47,139.773,2321700,88.0471
2000-10-20,135.80,135.80,135.80,135.80,000,85.5444
2000-10-19,135.80,135.80,135.80,135.80,000,85.5444
2000-10-18,135.80,135.80,135.80,135.80,000,85.5444
2000-10-17,135.80,135.80,135.80,135.80,000,85.5444
2000-10-16,135.80,135.80,135.80,135.80,000,85.5444
2000-10-13,135.80,135.80,135.80,135.80,000,85.5444
2000-10-12,137.205,140.606,132.757,135.80,2907600,85.5444
2000-10-11,136.633,136.633,131.497,136.207,4942400,85.8008
2000-10-10,137.68,144.376,137.602,140.742,3094100,88.6575
2000-10-09,139.928,141.314,134.937,136.73,2468300,86.1302
2000-10-06,141.042,144.482,137.321,139.056,2641000,87.5955
2000-10-05,136.73,142.447,136.624,142.254,4038100,89.61
2000-10-04,141.236,143.029,133.629,135.044,4780700,85.0682
2000-10-03,141.866,141.866,141.866,141.866,000,89.3656
2000-10-02,141.478,143.271,140.17,141.866,1920200,89.3656
2000-09-29,145.064,146.808,140.703,141.478,2584400,89.1212
2000-09-28,150.103,150.103,143.678,146.517,3157000,92.2954
2000-09-27,149.715,154.347,148.262,148.455,1932400,93.5162
2000-09-26,151.75,153.543,149.715,151.556,2576200,95.4696
2000-09-25,150.20,154.754,150.20,153.456,2456800,96.6664
2000-09-22,138.377,147.961,137.602,146.033,9486000,91.9905
2000-09-21,161.828,163.621,152.138,153.882,3694300,96.9348
2000-09-20,167.884,168.03,158.049,160.568,1904600,101.1465
2000-09-19,167.448,168.611,164.541,166.77,1925200,105.0533
2000-09-18,171.615,172.487,168.621,169.619,1707200,106.848
2000-09-15,171.615,174.861,169.919,174.522,2677700,109.9365
2000-09-14,171.034,174.416,166.964,172.545,2074400,108.6912
2000-09-13,173.912,173.912,173.912,173.912,000,109.5523
2000-09-12,174.173,175.346,172.497,173.912,1368500,109.5523
2000-09-11,172.003,176.654,170.859,175.152,1449500,110.3334
2000-09-08,178.205,178.689,170.743,171.518,1701000,108.0442
2000-09-07,175.54,179.115,172.875,179.067,1897700,112.7996
2000-09-06,180.249,181.683,176.034,177.332,1678500,111.7066
2000-09-05,183.631,183.864,180.336,182.178,1918200,114.7593
2000-09-04,181.112,183.922,180.598,183.34,1707500,115.4913
2000-09-01,176.363,182.943,175.976,179.658,2836700,113.1719
2000-08-31,171.102,176.606,171.102,174.91,1919200,110.181
2000-08-30,172.487,173.825,170.85,170.569,1387900,107.4464
2000-08-29,173.059,173.844,170.743,173.553,1088600,109.3261
2000-08-28,173.253,174.774,171.228,172.245,1129300,108.5022
2000-08-25,169.677,174.813,168.611,170.326,2207100,107.2934
2000-08-24,168.127,169.144,166.673,174.425,967100,109.8754
2000-08-23,169.144,169.212,165.423,168.224,1534200,105.9692
2000-08-22,170.452,170.762,167.158,169.386,1348800,106.7012
2000-08-21,164.735,169.58,163.417,168.757,1632100,106.305
2000-08-18,161.818,165.026,160.384,164.251,2969100,103.4665
2000-08-17,160.268,161.024,159.018,160.762,810200,101.2687
2000-08-16,160.762,162.312,159.328,159.89,1193000,100.7194
2000-08-15,162.216,162.477,158.931,160.278,1203900,100.9638
2000-08-14,159.212,160.374,157.855,160.52,1558300,101.1163
2000-08-11,162.322,162.797,157.37,158.436,1705800,99.8035
2000-08-10,163.814,166.189,161.004,163.766,1502700,103.161
2000-08-09,161.634,165.074,160.055,164.251,2166000,103.4665
2000-08-08,158.049,163.175,158.049,160.869,2015400,101.3361
2000-08-07,154.56,159.115,153.562,156.692,1663000,98.7049
2000-08-04,155.529,157.758,152.138,151.992,2243600,95.7442
2000-08-03,159.037,159.599,149.599,154.076,3948600,97.057
2000-08-02,163.766,163.766,157.283,160.84,1697000,101.3178
2000-08-01,162.797,165.549,161.343,163.039,1533800,102.7031
2000-07-31,158.436,163.456,157.758,160.374,1966900,101.0243
2000-07-28,160.869,161.828,154.812,157.429,4113700,99.1692
2000-07-27,165.898,170.065,161.343,162.797,2991000,102.5506
2000-07-26,177.817,178.592,164.735,168.582,4440000,106.1948
2000-07-25,174.425,176.063,171.528,173.069,1330500,109.0213
2000-07-24,170.065,175.714,169.58,175.365,1531200,110.4676
2000-07-21,172.894,172.894,169.406,169.571,1338800,106.8178
2000-07-20,170.549,173.776,169.609,172.972,1707800,108.9602
2000-07-19,173.989,174.813,169.697,170.549,1529800,107.4338
2000-07-18,176.121,176.121,172.633,174.425,1141600,109.8754
2000-07-17,175.83,176.606,171.421,175.879,1831000,110.7914
2000-07-14,174.522,178.495,173.166,174.232,2573000,109.7539
2000-07-13,169.357,169.357,169.357,169.357,000,106.683
2000-07-12,162.119,169.871,161.198,169.357,2618900,106.683
2000-07-11,159.89,164.241,158.921,160.956,2334100,101.3909
2000-07-10,158.824,160.326,158.146,162.312,1380000,102.2451
2000-07-07,157.613,157.613,157.613,157.613,000,99.2851
2000-07-06,161.101,164.251,155.045,157.613,4365000,99.2851
2000-07-05,163.088,169.58,161.537,162.312,3727700,102.2451
2000-07-04,158.911,164.541,157.235,162.797,2347500,102.5506
2000-07-03,153.01,157.37,151.44,158.136,1201200,99.6145
2000-06-30,150.442,153.058,149.231,153.833,1381700,96.9039
2000-06-29,151.75,152.525,147.777,149.831,1475600,94.3829
2000-06-28,153.591,154.657,150.20,152.138,1465000,95.8362
2000-06-27,155.384,155.384,151.333,153.737,1647400,96.8435
2000-06-26,154.318,156.653,153.107,155.045,1074000,97.6674
2000-06-23,153.097,156.779,152.138,154.56,1500200,97.3619
2000-06-22,156.498,156.498,152.719,153.204,1173500,96.5077
2000-06-21,157.971,159.202,155.045,155.19,1787100,97.7588
2000-06-20,156.731,159.405,155.045,157.729,1999200,99.3581
2000-06-19,152.642,154.415,151.44,154.318,1457200,97.2094
2000-06-16,156.741,156.741,154.221,145.839,10421700,91.8683
2000-06-15,158.63,159.793,156.818,156.876,1389200,98.8208
2000-06-14,159.483,160.181,156.082,159.018,1654700,100.1701
2000-06-13,156.014,158.805,154.357,159.405,1764600,100.4139
2000-06-12,160.859,161.634,156.712,156.741,486900,98.7358
2000-06-09,161.828,162.894,159.309,160.859,1312600,101.3298
2000-06-08,159.987,163.863,158.921,160.297,3166500,100.9758
2000-06-07,158.64,160.278,156.886,158.436,1868700,99.8035
2000-06-06,161.537,164.096,158.436,160.093,1766300,100.8473
2000-06-05,166.189,166.382,159.018,161.828,1650600,101.9402
2000-06-02,159.89,165.016,157.758,163.766,2561400,103.161
2000-06-01,152.196,159.076,152.196,158.921,1402400,100.109
2000-05-31,152.457,154.899,150.791,152.341,1714900,95.9641
2000-05-30,151.653,152.254,149.521,150.742,1524700,94.9568
2000-05-29,147.283,151.353,146.808,151.169,1241600,95.2258
2000-05-26,142.932,147.273,139.55,145.548,1799400,91.685
2000-05-25,143.407,144.289,141.188,144.143,2198900,90.7999
2000-05-24,138.281,142.486,137.166,140.509,2146700,88.5108
2000-05-23,140.955,143.116,140.519,142.157,2015900,89.5489
2000-05-22,141.963,143.901,136.749,137.699,2845700,86.7407
2000-05-19,145.645,146.324,141.624,142.932,2518000,90.0371
2000-05-18,146.324,148.649,145.238,145.238,2158700,91.4897
2000-05-17,153.204,153.485,146.517,147.38,2321800,92.839
2000-05-16,150.771,154.56,150.20,153.659,2478400,96.7943
2000-05-15,150.49,151.043,147.341,149.192,1339900,93.9804
2000-05-12,150.20,151.556,148.746,149.715,1619900,94.3099
2000-05-11,146.033,151.634,143.416,148.746,3490600,93.6995
2000-05-10,164.735,164.735,164.735,164.735,000,103.7714
